Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7,Derivative_8,Derivative_9,Derivative_10
12.30010009765625,0.7108313617850647,-2.2736140048159803,4.814497316053438,-3.15572241933514,-17.720625404419344,-3.3497590983124823,1069.344502502477,-10523.516744932842,67834.2173270393,-336335.582374055
12.561600341796876,-0.12558448774620296,-0.5024594226648325,3.6535719159362348,-9.674776190321392,-18.952932909565494,390.04009890205293,-2802.0409567817233,14431.297217640493,-55896.72876279791,131477.21654443778
12.515400390625,-0.31042897936746705,0.8416145720494654,0.094420657582026,-16.647170557652185,124.53480070897578,-640.7731624183015,2506.9365990228384,-6131.960122929248,-7528.963813654116,204701.87897545978
12.401199951171876,-0.0008162809201671447,0.8763499907957812,-6.029731144252747,29.166622333562763,-111.19247219912671,281.47727268245694,251.11453571406355,-8901.71112329633,67776.64903058117,-342628.74692321516
12.400899658203125,0.32157486396438345,-1.3418641329659604,4.70006958067683,-11.738802201523105,-7.642770422242794,373.8571477509729,-3023.6419777937945,16031.924646546802,-58269.42291680096,76969.78003497867
12.519200439453124,-0.172069363399136,0.38719483784032716,0.3816055867584141,-14.550420313459412,129.89158817033442,-738.4785733423233,2874.1735020805017,-5404.198093468328,-29953.823250444573,442174.6326623972
12.455899658203125,-0.029628342829969248,0.5275796878449128,-4.971194906966637,33.23402455551433,-141.77949670792336,318.8707684328194,886.080127475604,-16423.59385179001,132713.1335135836,-861107.149418275
12.445,0.16445737790782125,-1.3012207164842937,7.254919474393967,-18.923737462964855,-24.47349661094942,644.8414305616651,-5155.8224007476265,32398.83954129804,-184070.48340314056,994140.7917427398
12.50550048828125,-0.3142349721131244,1.3677150054995728,0.2932655116433687,-27.927033719712117,212.75040850826926,-1251.8796330045766,6763.044584308296,-35316.90702920642,181653.4755089086,-924575.5555747467
12.38989990234375,0.18891925979185453,1.4756013580377925,-9.98051604674035,50.33946767130604,-247.79037129536454,1236.1054292883098,-6229.319437499915,31509.67202786102,-158478.8631967002,779388.853768438
12.4593994140625,0.7317626627786189,-2.19602530783966,8.538339189047603,-40.81751564849686,206.9474032602045,-1055.533124257563,5362.441099604996,-26791.443602426396,128242.27278287966,-571121.9246224051
12.728599853515625,-0.07610990026777967,0.9450541415593979,-6.477585657728023,35.314179414748295,-181.3615326296142,917.1987107798984,-4493.580201031816,20386.252043494947,-81861.74168796635,275990.5946734594
12.7006005859375,0.2715560892058487,-1.4379164503457365,6.5137749307976325,-31.404999859030475,156.05701653526205,-735.897062434744,3006.102808309261,-9728.999741995018,19669.52404907851,22240.73447879006
12.80050048828125,-0.2574238109985647,0.958367431112647,-5.039478867331722,26.00516817484426,-114.66438355293748,369.98635878997084,-572.9961799329635,-2492.9862267117837,27851.43302037811,-157952.7487969294
12.705799560546875,0.09513986399606655,-0.8955532383966399,4.527287868399361,-16.177501168878297,21.445991359773693,159.1928443228609,-1490.114559863795,7752.983388648751,-30256.135938528663,93602.55803872341
12.740799560546876,-0.23431576088456474,0.7699428926523672,-1.424082221157942,-8.28796185207717,80.00976596776015,-388.98966724126194,1362.0486365637762,-3377.626992424344,4178.320804973909,-5993.177636473791
12.654599609375,0.04893040019831185,0.24605232095059715,-4.473052995750324,21.145986140400314,-63.09153543842053,112.08002402614518,119.48910610513211,-1840.508669655534,1973.5539652267767,99523.51510985925
12.67260009765625,0.1394479905285539,-1.3994919154562777,3.306120568599208,-2.0640926593340785,-21.85959883320043,156.03760960617637,-557.5961947589389,-1114.478739806225,38586.209087258874,-391038.35857345467
12.723900146484375,-0.3753963132534529,-0.18323812823459001,2.546783314557311,-10.105789662323765,35.54342979044739,-49.09056692106486,-967.5900107563052,13080.59429613897,-105268.76374133966,653018.4055613317
12.585799560546874,-0.442805853469695,0.7536710943095072,-1.170928939014494,2.9699074263024174,17.484019464736768,-405.0470393611644,3844.4917090976433,-25645.619681833577,134963.28237122588,-577975.914395623
12.422900390625,-0.1655457524680441,0.3229104105733853,-0.07836105469544406,9.4019187364204,-131.52445902359554,1009.2624221699203,-5590.004527950613,24004.597215556478,-77662.17402718625,138449.6738570745
12.36199951171875,-0.04675365107786613,0.2940829895624205,3.3804115559982053,-38.98322574955619,239.7624368396109,-1047.185319718384,3240.793281253844,-4565.7199657240435,-26729.38537827796,304499.81072338275
12.3447998046875,0.06143343478038422,1.5376669037125261,-10.960715747808704,49.2204455289031,-145.47551338132627,145.0359015414453,1561.15877171799,-14398.91132154104,85289.83482744846,-444716.4685314306
12.36739990234375,0.6271094760259702,-2.4945550804303678,7.1464742475735825,-4.297005037947886,-92.11978697246306,719.354118060955,-3735.904678727669,16977.465452385255,-78312.21109562922,400479.78588317166
12.5981005859375,-0.29058605293413564,0.13448587211310545,5.565694435502442,-38.18598079020991,172.5158039841767,-655.0084074191572,2509.755824403271,-11831.987002374788,69016.06873552875,-420784.7080678175
12.491199951171875,-0.24111146545571235,2.1819904307767497,-8.48214283818341,25.279036772731093,-68.44832289977916,268.27916273909113,-1842.988941978124,13557.605795901332,-85781.97452194625,458143.39015922236
12.4025,0.561597954859873,-0.9384155364705149,0.8174950831212441,0.09830599523790008,30.246065566620075,-409.71857932096924,3144.575501840753,-17999.819053815092,82759.55982621615,-304282.36928187567
12.609100341796875,0.2163741717165007,-0.6376759021314699,0.8536598377131652,11.225211693520897,-120.48097643153528,747.1060990176153,-3477.1878728638067,12445.721566647793,-29179.668143521125,-16274.686607925352
12.688699951171875,-0.018213682808119747,-0.3236319980830465,4.983184442556772,-33.097262587902016,154.36399777084117,-532.0798324996387,1101.3372220499402,1711.1215564411261,-35166.79075808497,253468.23763273723
12.68199951171875,-0.13727124140810817,1.5095791098989642,-7.192618022585105,23.690078649024805,-41.377233667720425,-126.9205107105978,1730.8236640099087,-11226.01777543619,58078.962856955426,-267450.2573883779
12.631500244140625,0.41807187794560596,-1.1364371888092888,1.522474872125657,8.468245050123626,-88.06868022112918,509.81393157167594,-2398.997481798225,10140.038624197483,-40310.488372238055,157439.08473132394
12.78530029296875,-0.0,-0.5763499836541389,4.637768128867968,-23.930411814331833,99.4813840268748,-372.72792140395285,1331.314260728377,-4689.361311529346,17608.114137263936,-83496.41113992044
12.78530029296875,-0.21202730990585453,1.129789563876535,-4.165738396390907,12.666744148436518,-37.63755540820458,117.03522485637455,-393.8053580080165,1788.3018773702706,-13108.498932710552,115062.65972769335
12.7072998046875,0.20359904349437263,-0.4026999494541721,0.49409636239755594,-1.1793387021929778,5.417297709332575,-27.837670177934385,264.07413728479827,-3034.045384591726,29220.688027612498,-229761.07075894842
12.78219970703125,0.05545401112940375,-0.22093205577051675,0.06024189968294934,0.8135737517756246,-4.823608839240848,69.30977587422798,-852.0887832875969,7715.644997651394,-55303.68628614046,329350.8642357317
12.80260009765625,-0.02582235008431187,-0.19877029938004726,0.35953895683791987,-0.9609327724339278,20.674032777088048,-244.1561695500675,1986.3383867256255,-12629.444208014676,65857.72559823038,-285580.14673911344
12.7931005859375,-0.09894585674172393,-0.06650330885915,0.0060315455116017646,6.6446188523613054,-69.14600243555067,486.5768861359402,-2659.7744908247114,11598.259081884458,-39201.33919381168,85297.65011704438
12.756700439453125,-0.12341105684087986,-0.06428442726694182,2.450450215715509,-18.792773882868264,109.85563052307945,-491.89946719071247,1606.9865787805388,-2823.1076739071123,-7822.087335516629,102474.6635872841
12.711300048828125,-0.14705997601986864,0.8371858287089199,-4.4630249383753435,21.620854083498646,-71.10407057957002,99.27785738108031,568.4233053367824,-5700.69279169118,29876.23463920446,-104338.98128603231
12.65719970703125,0.16092347880221958,-0.8046692915548123,3.4908427795114347,-4.536871666328363,-34.58178788552006,308.38910529720005,-1528.7443731606334,5290.159711686222,-8507.931488698143,-59690.566129575294
12.716400146484375,-0.13509781050278508,0.4795399993892187,1.8218209662360063,-17.258800468362832,78.86822383457492,-254.00452039512086,417.3966252821678,2160.266630099038,-30466.863599653014,240860.6940794461
12.666700439453125,0.04131509649187447,1.1497504783625379,-4.52733690535474,11.755197642084816,-14.574817183402326,-100.45288313947101,1212.114305944315,-9047.866125187848,58140.83393845809,-348051.1239708731
12.6818994140625,0.4642846599584833,-0.5157636923742108,-0.20284136592472116,6.393422041478834,-51.52936769681111,345.4590503672344,-2116.409627983806,12340.951373333699,-69900.01904703728,387991.54339034384
12.8527001953125,0.27454580103133897,-0.5903848607170492,2.1491671618676937,-12.563172950741809,75.55791469990417,-433.12454086530846,2423.5726667621284,-13373.828571563496,72834.09311464582,-391685.65488393337
12.953699951171876,0.05735534839467112,0.2002495537748527,-2.472565882591382,15.233030485138444,-83.77969935126298,458.4580174215259,-2496.383914467307,13420.336901681147,-71259.00671892398,373754.9232872776
12.9747998046875,0.1310230423321946,-0.7093566013724389,3.1313528596288935,-15.587798493715626,84.87757989833526,-459.91030198208506,2440.682125255627,-12794.386668508607,66237.74559507305,-335810.5178915831
13.02300048828125,-0.12993466777197177,0.4426037387384362,-2.603077739332261,15.636918167268394,-84.3139649838234,437.9664743340836,-2266.1096924866592,11573.118165462984,-57300.04006637342,274003.5880545187
12.9752001953125,0.0328901482955152,-0.5150150453329373,3.1494229776860094,-15.380456153929114,76.80489684602604,-395.68869297109796,1991.402550834921,-9506.38855325568,43500.246786091586,-198598.86477554386
12.9872998046875,-0.15657329877645076,0.6435929197106917,-2.5087306371833034,12.874486377017218,-68.76083840203984,336.9073645774378,-1505.802357695366,6496.45792523149,-29560.192604817297,147695.92280350474
12.92969970703125,0.08019130486861539,-0.2793175051459783,2.227528216563138,-12.421212428805044,55.18045460525133,-217.04636528617397,884.1109534325764,-4378.129211148877,24774.100939435742,-133402.48883053564
12.959200439453125,-0.022563862833888552,0.5401443303568885,-2.3419804704174347,7.878542374960954,-24.666440964519055,108.1998781961534,-726.5127741412365,4735.753197975629,-24301.93210242059,89703.34659264023
12.950899658203125,0.17614413156972647,-0.3214221363347091,0.5563732957287286,-1.1957341427546884,15.13806976109997,-159.06923515883906,1015.6734658559046,-4204.428003249174,8698.084913287632,29091.954811118205
13.015699462890625,0.05789953567478255,-0.11674383921931078,0.11648728750252027,4.373250501373078,-43.38023157670247,214.57615187289326,-531.0491584249609,-1004.5813860871727,19400.416991786497,-123581.48679227215
13.03699951171875,0.014951877342573796,-0.07389056098930649,1.7253162380503781,-11.585444848951981,35.55792326301601,19.21408423695381,-900.6139973499421,6132.433175344184,-26062.671308489913,56247.77467478466
13.0425,-0.012230940942016648,0.5608178125086817,-2.5367307387046414,1.4955840902633748,42.62638983472759,-312.10328981932184,1355.3820922168843,-3455.4877810580497,-5370.271393993222,147877.33462566976
13.03800048828125,0.19408240252266787,-0.37239327404840183,-1.9865360993536512,17.176956561819008,-72.1899940117732,186.51391683920608,84.17917834650484,-5431.100220419255,49030.75983001977,-324438.4138528669
13.1093994140625,0.05708657296973804,-1.1031990641455198,4.332513081634464,-9.38025809340188,-3.5753585142692255,217.48170592758947,-1913.8109356874231,12606.308306059584,-70323.46255272035,343014.74783013685
13.130400390625,-0.3487576822489739,0.4906434271941304,0.8817089761898824,-10.695558985618801,76.43168992738431,-486.56999160089515,2723.790719180677,-13264.247799075976,55864.61119259181,-199186.06690749308
13.002099609375,-0.16826005243835598,0.8150060326307088,-3.05296728645576,17.422088392656295,-102.5674066735463,515.4566160392537,-2155.8533487029154,7287.194147714559,-17411.847790473224,7941.492746285216
12.9402001953125,0.1315639113971834,-0.3081178666253308,3.356260855474109,-20.31035185681198,87.058485183097,-277.6375091291576,524.9555620661152,881.73331279307,-14490.335876902796,77693.08808715898
12.988599853515625,0.018213682808119747,0.9265815013120713,-4.1155000356052485,11.716675021578032,-15.078646523568667,-84.51715031643461,849.3271204386737,-4448.963351988422,14091.353951484483,8834.301336027123
12.99530029296875,0.3590839677106005,-0.5874263519274383,0.1948238237202749,6.169550964865881,-46.17076855138141,227.93283612229507,-787.3550312830498,734.9560650326752,17341.31179012222,-197340.4362128066
13.12739990234375,0.14298188963415556,-0.51575467253034,2.4644747849538673,-10.815725568272315,37.681035825910406,-61.7188927896369,-516.9798047932677,7114.468155562569,-55256.17760437271,335574.79276264866
13.18,-0.04675365107786613,0.39087493413959923,-1.5144082929658318,3.0463528341247033,14.975924036738636,-251.90513447390563,2100.286764507106,-13213.143582803987,68194.88962837131,-297714.6805435493
13.16280029296875,0.09704120126133393,-0.16624474238206885,-0.3937177147369965,8.555687399786082,-77.69479606173876,520.7471867527455,-2760.5571128528422,11874.354304429386,-41328.22067852252,110335.57367001091
13.198499755859375,0.03588317833612806,-0.31108539525881246,2.753743784733858,-20.026630757335546,113.87738799246189,-494.80502124540874,1607.7737129323405,-3329.4484233954954,-738.0314954689757,42798.670632099405
13.211700439453125,-0.0785587430282811,0.7019603293984117,-4.613641946821561,21.86651909939485,-68.15120671212263,96.66187379827585,382.93808752446887,-3600.9550375155454,15006.719539548152,-23944.370830382803
13.18280029296875,0.17967803067532812,-0.9953036917634295,3.4306008798284853,-3.2049087410202723,-32.59129059662844,237.53692344003838,-941.7792393602369,1919.7085605099817,6198.077779265267,-99008.66798212614
13.248900146484376,-0.18647373524647573,0.26674384279013197,2.2515808431764768,-15.194574512764026,54.79366005607652,-108.92429684267174,-235.55792690779265,4199.853950283217,-30225.17566912765,168283.67749998602
13.18030029296875,-0.08834415942491895,1.0950541451302191,-3.3381907374169932,4.962886528403384,14.722650603602158,-195.58121535701397,1309.4819973240683,-6919.366784184115,31682.92956784155,-138006.05244698108
13.14780029296875,0.3145037475380575,-0.13299759787442922,-1.5124468147506767,10.379047005018945,-57.22765760556763,286.15029004262857,-1236.0107885018178,4736.131639907578,-19086.65988462989,102315.59550666633
